-18729.01,-67.6684441962
-18681.11,-68.7307021933
-18633.21,-68.8819990709
-18585.31,-68.2937001527
-18537.41,-67.2618909799
-18489.51,-67.1304996055
-18441.61,-66.7991305152
-18393.71,-66.9744225373
-18345.81,-66.9558446985
-18297.91,-65.6931186159
-18250.01,-67.7511023983
-18202.11,-68.4461074372
-18154.21,-68.597695165
-18106.31,-67.8983278127
-18058.41,-67.8331048672
-18010.51,-65.9772624393
-17962.61,-66.5113909409
-17914.71,-66.6452186261
-17866.81,-66.0330336323
-17818.91,-66.1858574736
-17771.01,-67.0464835441
-17723.11,-67.8024580638
-17675.21,-66.098766666
-17627.31,-65.8818289658
-17579.41,-66.4573490917
-17531.51,-68.0478092968
-17483.61,-67.5023744323
-17435.71,-66.4762004828
-17387.81,-65.9411816924
-17339.91,-67.4072307088
-17292.01,-68.9229242249
-17244.11,-67.042632199
-17196.21,-66.5062682263
-17148.31,-66.9650665166
-17100.41,-66.2248528842
-17052.51,-66.9205668705
-17004.61,-66.6876324072
-16956.71,-67.6402216869
-16908.81,-66.8008281238
-16860.91,-66.8502183497
-16813.01,-67.5311535083
-16765.11,-66.9228768146
-16717.21,-66.5099242329
-16669.31,-65.9349680694
-16621.41,-66.4139259167
-16573.51,-66.5000541631
-16525.61,-65.3212020175
-16477.71,-66.978030611
-16429.81,-67.6330800985
-16381.91,-66.5499722152
-16334.01,-67.034965205
-16286.11,-67.6760902375
-16238.21,-67.8318407593
-16190.31,-66.7685470483
-16142.41,-66.930005506
-16094.51,-66.9669073498
-16046.61,-66.0072472138
-15998.71,-66.2901901798
-15950.81,-67.5359746763
-15902.91,-66.7561872335
-15855.01,-66.3924428763
-15807.11,-67.6324830806
-15759.21,-66.9662908334
-15711.31,-65.9970144615
-15663.41,-67.5259961978
-15615.51,-66.6610987046
-15567.61,-66.8296648149
-15519.71,-67.3876066797
-15471.81,-66.0105582759
-15423.91,-66.1841415528
-15376.01,-66.426801761
-15328.11,-65.6995854986
-15280.21,-66.5533584104
-15232.31,-66.8010903195
-15184.41,-65.8436660947
-15136.51,-66.5222017389
-15088.61,-67.1883217136
-15040.71,-66.1473273287
-14992.81,-65.8158043302
-14944.91,-66.1350264196
-14897.01,-66.0817703455
-14849.11,-66.9049575272
-14801.21,-66.5442606341
-14753.31,-65.5988222667
-14705.41,-65.8477854419
-14657.51,-65.9844012498
-14609.61,-66.8457560617
-14561.71,-66.9130420603
-14513.81,-65.9963687814
-14465.91,-65.768106504
-14418.01,-66.2363941872
-14370.11,-66.4732232521
-14322.21,-66.155934141
-14274.31,-65.5792575176
-14226.41,-66.7807390596
-14178.51,-66.2066825121
-14130.61,-66.2051404179
-14082.71,-66.2253022148
-14034.81,-66.0104004662
-13986.91,-64.8262936263
-13939.01,-65.5194990293
-13891.11,-65.9378751961
-13843.21,-65.1879762508
-13795.31,-65.0035491437
-13747.41,-65.012468771
-13699.51,-66.2292991264
-13651.61,-66.3026800532
-13603.71,-66.8799517439
-13555.81,-65.9783299648
-13507.91,-65.689229897
-13460.01,-65.675628021
-13412.11,-65.1334026081
-13364.21,-64.9789298437
-13316.31,-64.5327738798
-13268.41,-64.7726132446
-13220.51,-63.5549471349
-13172.61,-63.248268402
-13124.71,-65.7149678638
-13076.81,-66.4917741277
-13028.91,-66.0981869204
-12981.01,-65.5239445518
-12933.11,-65.5930701781
-12885.21,-66.5813035583
-12837.31,-66.5587451108
-12789.41,-65.8403985687
-12741.51,-65.4934710106
-12693.61,-65.5208798258
-12645.71,-65.6262962904
-12597.81,-64.7480136269
-12549.91,-64.7032495718
-12502.01,-64.8737405452
-12454.11,-64.2998698186
-12406.21,-64.2576700931
-12358.31,-64.7892112395
-12310.41,-65.3491829965
-12262.51,-66.0325584694
-12214.61,-66.3445707046
-12166.71,-66.3331057699
-12118.81,-65.4587625113
-12070.91,-64.9712242141
-12023.01,-64.7950475587
-11975.11,-66.0614549528
-11927.21,-65.9960090221
-11879.31,-65.8586689524
-11831.41,-65.0027405534
-11783.51,-65.1323509102
-11735.61,-63.9909643146
-11687.71,-62.691982942
-11639.81,-63.8059056362
-11591.91,-62.6879696489
-11544.01,-63.7986590579
-11496.11,-63.8813124519
-11448.21,-63.530854295
-11400.31,-64.1285477119
-11352.41,-66.1418997177
-11304.51,-64.7558612138
-11256.61,-65.4602902043
-11208.71,-65.1255710848
-11160.81,-63.9420588721
-11112.91,-63.3422289539
-11065.01,-63.9715119382
-11017.11,-64.2888386536
-10969.21,-64.0044584389
-10921.31,-63.2018606624
-10873.41,-63.0879526189
-10825.51,-64.0969236209
-10777.61,-63.9166217397
-10729.71,-63.9758059433
-10681.81,-63.9411505497
-10633.91,-62.9112379628
-10586.01,-63.2842738094
-10538.11,-64.5542861306
-10490.21,-64.3174203416
-10442.31,-63.1243569302
-10394.41,-63.6295114968
-10346.51,-64.8266076636
-10298.61,-64.4673044279
-10250.71,-63.9798776234
-10202.81,-64.5653068553
-10154.91,-64.9495848714
-10107.01,-63.9204527326
-10059.11,-64.145853807
-10011.21,-64.1010154235
-9963.31,-64.20264114
-9915.41,-63.2864881598
-9867.50999999,-63.6997356674
-9819.61,-63.9556857116
-9771.70999999,-64.5173670217
-9723.81,-62.8754901863
-9675.91,-63.4184964875
-9628.00999999,-65.7448081954
-9580.11,-64.8401575342
-9532.20999999,-63.3821133989
-9484.31,-62.7497833905
-9436.41,-63.3329270243
-9388.50999999,-63.6805239781
-9340.61,-64.5671318618
-9292.70999999,-64.1458015815
-9244.81,-63.5688462265
-9196.91,-62.9936747531
-9149.00999999,-63.384530832
-9101.11,-63.677607909
-9053.20999999,-63.7645537677
-9005.31,-64.2993096171
-8957.41,-64.6006371458
-8909.50999999,-63.87366851
-8861.61,-64.2999234865
-8813.70999999,-63.9324255454
-8765.81,-64.3771325457
-8717.91,-63.4249674587
-8670.00999999,-62.2534221174
-8622.11,-61.9119762783
-8574.20999999,-63.8452022755
-8526.31,-63.4101769886
-8478.41,-62.6026921202
-8430.50999999,-62.5156723732
-8382.61,-63.4185767572
-8334.70999999,-63.3590956801
-8286.81,-61.4746481315
-8238.91,-61.8546894291
-8191.00999999,-62.142098966
-8143.11,-62.4351017145
-8095.20999999,-63.1523337708
-8047.31,-62.2512880367
-7999.41,-63.1883834819
-7951.50999999,-63.6525459393
-7903.61,-62.9343852182
-7855.70999999,-62.3281073119
-7807.81,-64.0462083553
-7759.91,-63.1790563688
-7712.00999999,-62.651399321
-7664.11,-62.0922084522
-7616.20999999,-62.5967498096
-7568.31,-63.4918125481
-7520.41,-63.2227625646
-7472.50999999,-62.4460868154
-7424.61,-61.6011776007
-7376.70999999,-62.425423962
-7328.81,-62.4435603102
-7280.91,-61.4452187085
-7233.00999999,-62.2065646666
-7185.11,-61.9343185621
-7137.20999999,-62.2495640825
-7089.31,-62.2841455878
-7041.41,-61.4670166103
-6993.50999999,-62.5897658012
-6945.61,-62.1105708662
-6897.70999999,-60.6856400303
-6849.81,-62.2066779196
-6801.91,-62.7887437917
-6754.00999999,-63.0311103219
-6706.11,-62.0598614198
-6658.20999999,-62.7122233704
-6610.31,-63.4041837728
-6562.41,-62.3318110909
-6514.50999999,-62.3717814047
-6466.61,-62.160447419
-6418.70999999,-62.2435282012
-6370.81,-61.8396650934
-6322.91,-61.0915314475
-6275.00999999,-62.3768739999
-6227.11,-62.1725826295
-6179.20999999,-62.0868264652
-6131.31,-62.0024825404
-6083.41,-61.8319176787
-6035.50999999,-61.4242824049
-5987.61,-61.579814789
-5939.70999999,-62.3917226369
-5891.81,-61.5638717886
-5843.91,-61.8049933183
-5796.00999999,-61.641861296
-5748.11,-61.4857904711
-5700.20999999,-61.197377941
-5652.31,-62.3270954188
-5604.41,-62.4673347359
-5556.50999999,-62.0972167189
-5508.61,-62.5879144129
-5460.70999999,-62.0167752548
-5412.81,-62.1884183183
-5364.91,-62.0388512278
-5317.00999999,-62.3288994227
-5269.11,-62.3630721218
-5221.20999999,-62.8847833381
-5173.31,-62.2048274114
-5125.41,-62.7377436331
-5077.50999999,-62.8733931719
-5029.61,-60.8893269934
-4981.70999999,-60.9345932053
-4933.81,-62.1970797766
-4885.91,-62.6286492333
-4838.00999999,-62.1813411793
-4790.11,-61.9454416595
-4742.20999999,-61.5827007356
-4694.31,-60.5758671149
-4646.41,-60.8726048652
-4598.50999999,-61.2759295323
-4550.61,-61.9516120164
-4502.70999999,-61.4746097691
-4454.81,-61.5617042846
-4406.91,-62.3422269682
-4359.00999999,-62.0246033794
-4311.11,-61.2115252993
-4263.20999999,-61.5586391186
-4215.31,-61.3098622045
-4167.41,-60.8168793525
-4119.50999999,-60.4990327784
-4071.61,-60.0225694119
-4023.70999999,-59.9979483515
-3975.81,-60.2589341444
-3927.91,-61.2763600012
-3880.00999999,-61.4221739479
-3832.11,-61.1693647184
-3784.20999999,-60.2624842054
-3736.31,-59.9663601044
-3688.41,-61.67695398
-3640.50999999,-60.9989491737
-3592.61,-61.4073281715
-3544.70999999,-59.4544985005
-3496.81,-60.4746001796
-3448.91,-61.2105258269
-3401.00999999,-62.1580644115
-3353.11,-60.0826300549
-3305.20999999,-60.5736250625
-3257.31,-60.0849346752
-3209.41,-61.6225292141
-3161.50999999,-60.9223931285
-3113.61,-60.0430512854
-3065.70999999,-60.9983200229
-3017.81,-59.7689471912
-2969.91,-60.6141169953
-2922.00999999,-61.5547616214
-2874.11,-60.640838493
-2826.20999999,-61.1024923671
-2778.31,-60.5577212067
-2730.41,-60.2357494068
-2682.50999999,-60.3538946088
-2634.61,-60.1593030939
-2586.70999999,-60.5343829713
-2538.81,-61.3742568774
-2510.11,-61.2886286788
-2505.09,-61.1939997156
-2500.06999999,-61.1352416168
-2495.05,-61.1217140863
-2490.03,-61.0952558663
-2485.00999999,-61.0292164923
-2479.99,-60.9438089151
-2474.97,-60.8543292933
-2469.95,-60.7585075433
-2464.92999999,-60.6438583999
-2459.91,-60.5079659968
-2454.89,-60.3499872786
-2449.87000001,-60.129265408
-2444.84999999,-59.8736117728
-2439.83,-59.7804783821
-2434.81,-59.8970494296
-2429.78999999,-60.0493764503
-2424.77,-60.1361921213
-2419.75,-60.2083712191
-2414.73,-60.278266111
-2409.70999999,-60.3511816949
-2404.69,-60.3682042248
-2399.67,-60.2991064948
-2394.64999999,-60.1872638256
-2389.63,-60.0720290301
-2384.61,-59.9428722674
-2379.59,-59.8193646509
-2374.56999999,-59.6939670048
-2369.55,-59.5999842278
-2364.53,-59.5488450368
-2359.50999999,-59.5481646976
-2354.49,-59.6634801904
-2349.47,-59.9048897887
-2344.45,-60.15208021
-2339.42999999,-60.3702009858
-2334.41,-60.5701430923
-2329.39,-60.7436971645
-2324.37000001,-60.8910951369
-2319.34999999,-60.8768283876
-2314.33,-60.6196148156
-2309.31,-60.340459998
-2304.28999999,-60.2152511409
-2299.27,-60.1647261343
-2294.25,-60.1572488376
-2289.23,-60.1975787534
-2284.20999999,-60.2800131912
-2279.19,-60.441285167
-2274.17,-60.6017652898
-2269.14999999,-60.6033551995
-2264.13,-60.4793454542
-2259.11,-60.3604560859
-2254.09,-60.246687519
-2249.06999999,-60.1837190867
-2244.05,-60.2414574401
-2239.03,-60.3818916456
-2234.00999999,-60.5327774272
-2228.99,-60.710034564
-2223.97,-60.852236457
-2218.95,-60.8992487413
-2213.92999999,-60.9125647884
-2208.91,-60.9787464011
-2203.89,-61.0847611615
-2198.87000001,-61.1495569979
-2193.84999999,-61.1693222646
-2188.83,-61.1239141863
-2183.81,-60.9278345365
-2178.78999999,-60.6402411941
-2173.77,-60.5372236196
-2168.75,-60.6681328374
-2163.73,-60.8021183723
-2158.70999999,-60.8186013365
-2153.69,-60.7792370526
-2148.67,-60.6800150213
-2143.64999999,-60.5172197495
-2138.63,-60.344127112
-2133.61,-60.1800241631
-2128.59,-60.0026808616
-2123.56999999,-59.7892576947
-2118.55,-59.5519967393
-2113.53,-59.3466925717
-2108.50999999,-59.1604297101
-2103.49,-59.0444118176
-2098.47,-59.0707895065
-2093.45,-59.1691896184
-2088.42999999,-59.1890510308
-2083.41,-59.1322559403
-2078.39,-59.162054911
-2073.37000001,-59.3836819833
-2068.34999999,-59.6383193962
-2063.33,-59.73878371
-2058.31,-59.7434059392
-2053.28999999,-59.7740777551
-2048.27,-59.8436069348
-2043.25,-59.928634942
-2038.23,-60.0368766279
-2033.20999999,-60.1547529248
-2028.19,-60.2457417447
-2023.17,-60.3245688888
-2018.14999999,-60.3186432089
-2013.13,-60.1409858872
-2008.11,-59.9280106169
-2003.09,-59.8688403007
-1998.06999999,-59.9139040585
-1993.05,-59.95387616
-1988.03,-59.9919648686
-1983.00999999,-59.9999313746
-1977.99,-59.9460977205
-1972.97,-59.8353770315
-1967.95,-59.6089028816
-1962.92999999,-59.2354236367
-1957.91,-58.9245849191
-1952.89,-58.7926775881
-1947.87000001,-58.7417083818
-1942.84999999,-58.6912965702
-1937.83,-58.6571462437
-1932.81,-58.6924328528
-1927.78999999,-58.8305804911
-1922.77,-58.9920697919
-1917.75,-59.100721939
-1912.73,-59.1895534416
-1907.70999999,-59.2907683779
-1902.69,-59.3993122094
-1897.67,-59.5274298154
-1892.64999999,-59.70043564
-1887.63,-59.8827723576
-1882.61,-60.0190462391
-1877.59,-60.1215817799
-1872.56999999,-60.1504126317
-1867.55,-60.0972754339
-1862.53,-59.9660150979
-1857.50999999,-59.7116207956
-1852.49,-59.3732833327
-1847.47,-59.1584434554
-1842.45,-59.0747758238
-1837.42999999,-59.0752550803
-1832.41,-59.172373847
-1827.39,-59.3301472586
-1822.37000001,-59.4404505141
-1817.34999999,-59.5129914287
-1812.33,-59.6407479081
-1807.31,-59.8991271828
-1802.28999999,-60.1496671924
-1797.27,-60.2542890008
-1792.25,-60.2530948263
-1787.23,-60.1115565438
-1782.20999999,-59.7767123804
-1777.19,-59.444798221
-1772.17,-59.2499403059
-1767.14999999,-59.1263912941
-1762.13,-59.0757802958
-1757.11,-59.1131591313
-1752.09,-59.1153350508
-1747.06999999,-59.0103259883
-1742.05,-58.8918757364
-1737.03,-58.837191076
-1732.00999999,-58.83604982
-1726.99,-58.9273747642
-1721.97,-59.1144850025
-1716.95,-59.3563180647
-1711.92999999,-59.6501844831
-1706.91,-59.9680659923
-1701.89,-60.1839040897
-1696.87000001,-60.3194821774
-1691.84999999,-60.3197338179
-1686.83,-60.0946701655
-1681.81,-59.7894932854
-1676.78999999,-59.6069010695
-1671.77,-59.4944715194
-1666.75,-59.4027243847
-1661.73,-59.3231368617
-1656.70999999,-59.2732031197
-1651.69,-59.2711154337
-1646.67,-59.301613948
-1641.64999999,-59.300291899
-1636.63,-59.2553387545
-1631.61,-59.2493079179
-1626.59,-59.3502561281
-1621.56999999,-59.4748581151
-1616.55,-59.5018351911
-1611.53,-59.4552855291
-1606.50999999,-59.4433460219
-1601.49,-59.4970527056
-1596.47,-59.5666416225
-1591.45,-59.6359791548
-1586.42999999,-59.7009689545
-1581.41,-59.6839601456
-1576.39,-59.5746678744
-1571.37000001,-59.4427779534
-1566.34999999,-59.326597151
-1561.33,-59.1988189846
-1556.31,-59.0332986432
-1551.28999999,-58.8314695395
-1546.27,-58.6541137914
-1541.25,-58.5130297563
-1536.23,-58.4022469846
-1531.20999999,-58.3409834872
-1526.19,-58.3164328417
-1521.17,-58.2473070432
-1516.14999999,-58.1170908132
-1511.13,-58.004122906
-1506.11,-57.9178958373
-1501.09,-57.8817946439
-1496.06999999,-58.0018363336
-1491.05,-58.2741543424
-1486.03,-58.5395692049
-1481.00999999,-58.7498790866
-1475.99,-58.9479649838
-1470.97,-59.1592430611
-1465.95,-59.3703283215
-1460.92999999,-59.494645284
-1455.91,-59.5104025394
-1450.89,-59.4919372606
-1445.87000001,-59.4654556364
-1440.84999999,-59.4383500685
-1435.83,-59.4974397194
-1430.81,-59.6445244993
-1425.78999999,-59.7665468727
-1420.77,-59.8431836335
-1415.75,-59.8631002675
-1410.73,-59.7608475614
-1405.70999999,-59.558696509
-1400.69,-59.3722971583
-1395.67,-59.211636653
-1390.64999999,-59.0682644289
-1385.63,-58.9435849895
-1380.61,-58.8428191491
-1375.59,-58.7940697356
-1370.56999999,-58.7963139403
-1365.55,-58.8393256465
-1360.53,-58.9338210896
-1355.50999999,-59.0540278055
-1350.49,-59.1519617824
-1345.47,-59.240337463
-1340.45,-59.3592947204
-1335.42999999,-59.5175850459
-1330.41,-59.6984534372
-1325.39,-59.9198052153
-1320.37000001,-60.1530347421
-1315.34999999,-60.2658684752
-1310.33,-60.2618818833
-1305.31,-60.1675999444
-1300.28999999,-59.9376121585
-1295.27,-59.6655854567
-1290.25,-59.5413890297
-1285.23,-59.5302587651
-1280.20999999,-59.4564706649
-1275.19,-59.2703071467
-1270.17,-59.0466885064
-1265.14999999,-58.8012059188
-1260.13,-58.54588046
-1255.11,-58.4252585577
-1250.09,-58.456527634
-1245.06999999,-58.5399352703
-1240.05,-58.6467645415
-1235.03,-58.7696961469
-1230.00999999,-58.8269814988
-1224.99,-58.8241890404
-1219.97,-58.9168863928
-1214.95,-59.1980852485
-1209.92999999,-59.4953307161
-1204.91,-59.6555424111
-1199.89,-59.7280846524
-1194.87000001,-59.6964176319
-1189.84999999,-59.5312024844
-1184.83,-59.352800143
-1179.81,-59.2461060578
-1174.78999999,-59.1560088355
-1169.77,-59.0182543118
-1164.75,-58.8340314578
-1159.73,-58.6921981657
-1154.70999999,-58.6387711754
-1149.69,-58.6073086657
-1144.67,-58.5349978547
-1139.64999999,-58.4417613431
-1134.63,-58.3407155275
-1129.61,-58.2451436049
-1124.59,-58.1099470659
-1119.56999999,-57.8859492439
-1114.55,-57.6140371974
-1109.53,-57.370461743
-1104.50999999,-57.1466701424
-1099.49,-56.9371025036
-1094.47,-56.7316720511
-1089.45,-56.5545043468
-1084.42999999,-56.4519861557
-1079.41,-56.4080222844
-1074.39,-56.2995743948
-1069.37000001,-56.1359584359
-1064.34999999,-55.8671561239
-1059.33,-55.3719440897
-1054.31,-54.7594156992
-1049.28999999,-54.3195147599
-1044.27,-54.0516921877
-1039.25,-53.7922889807
-1034.23,-53.4562861527
-1029.20999999,-53.1319452522
-1024.19,-52.9402370337
-1019.17,-52.8531875376
-1014.14999999,-52.576023333
-1009.13,-52.0301666215
-1004.11,-51.364322876
-999.090000003,-50.6566196412
-994.069999992,-49.8851397138
-989.049999997,-49.098195873
-984.030000001,-48.2772463303
-979.00999999,-47.5024823249
-973.989999994,-46.8551271654
-968.969999998,-46.2399614484
-963.950000003,-45.5012624891
-958.929999992,-44.6632441881
-953.909999996,-43.9623230864
-948.89,-43.4127816541
-943.870000004,-43.0593335768
-938.849999994,-42.9868918179
-933.829999998,-43.1675507946
-928.810000002,-43.6136707072
-923.789999991,-44.3231452981
-918.769999995,-45.3095928131
-913.75,-46.5671545485
-908.730000004,-48.0997862321
-903.709999993,-49.9784148184
-898.689999997,-52.2308429852
-893.670000001,-54.2844920373
-888.649999991,-56.1264009731
-883.629999995,-57.5420579988
-878.609999999,-58.0343444154
-873.590000003,-57.8357661073
-868.569999992,-57.6747376064
-863.549999997,-57.5659583986
-858.530000001,-57.448636795
-853.50999999,-57.329624026
-848.489999994,-57.2253610029
-843.469999998,-57.1856741976
-838.450000003,-57.1906119425
-833.429999992,-57.3533081207
-828.409999996,-57.8182965074
-823.39,-58.3102124083
-818.370000004,-58.4801800482
-813.349999994,-58.4464751311
-808.329999998,-58.4387158024
-803.310000002,-58.4977957939
-798.289999991,-58.5034441696
-793.269999995,-58.3606322188
-788.25,-58.1440506362
-783.230000004,-57.9879352432
-778.209999993,-57.8860195687
-773.189999997,-57.7630673661
-768.170000001,-57.5895783054
-763.149999991,-57.3948852479
-758.129999995,-57.2006305299
-753.109999999,-57.0007202465
-748.090000003,-56.7817559593
-743.069999992,-56.4942501848
-738.049999997,-56.2949280868
-733.030000001,-56.3685303057
-728.00999999,-56.5863949976
-722.989999994,-56.6745751423
-717.969999998,-56.6247735938
-712.950000003,-56.638568668
-707.929999992,-56.874394914
-702.909999996,-57.1215660012
-697.89,-57.1297194486
-692.870000004,-56.9607400996
-687.849999994,-56.5051919733
-682.829999998,-55.6624462814
-677.810000002,-54.6884504636
-672.789999991,-53.7624950151
-667.769999995,-52.8438822868
-662.75,-52.1065498375
-657.730000004,-51.5349224246
-652.709999993,-51.1607961768
-647.689999997,-51.0509730005
-642.670000001,-51.1120987754
-637.649999991,-51.1967639007
-632.629999995,-51.3342524599
-627.609999999,-51.6002426254
-622.590000003,-52.0200544655
-617.569999992,-52.5465350673
-612.549999997,-53.1797148767
-607.530000001,-53.8967649942
-602.50999999,-54.4918295978
-597.489999994,-54.9805860989
-592.469999998,-55.3080600288
-587.450000003,-55.459076899
-582.429999992,-55.400761288
-577.409999996,-54.9666095142
-572.39,-54.1556403232
-567.370000004,-53.3775362036
-562.349999994,-52.6863532947
-557.329999998,-52.126084475
-552.310000002,-51.8265989819
-547.289999991,-51.7521219421
-542.269999995,-51.958148459
-537.25,-52.466226257
-532.230000004,-53.1817351056
-527.209999993,-54.0910792903
-522.189999997,-55.1431696685
-517.170000001,-56.1600927352
-512.149999991,-57.1925080588
-507.129999995,-58.0076285104
-502.109999999,-58.5236574948
-497.090000003,-58.8015759691
-492.069999992,-58.8193048731
-487.049999997,-58.5926380698
-482.030000001,-58.3110722296
-477.00999999,-57.9782181042
-471.989999994,-57.6051001857
-466.969999998,-57.1970199162
-461.950000003,-56.777190126
-456.929999992,-56.4417910584
-451.909999996,-56.1687180298
-446.89,-56.049773114
-441.870000004,-56.1932901349
-436.849999994,-56.425818555
-431.829999998,-56.5198819416
-426.810000002,-56.5380179147
-421.789999991,-56.5798586209
-416.769999995,-56.6750427187
-411.75,-56.7533395997
-406.730000004,-56.7773298904
-401.709999993,-56.7544437903
-396.689999997,-56.6386567547
-391.670000001,-56.4294933545
-386.649999991,-56.1508649005
-381.629999995,-55.8236766587
-376.609999999,-55.4211116046
-371.590000003,-54.8801326612
-366.569999992,-54.2125768689
-361.549999997,-53.6314683124
-356.530000001,-53.1438982459
-351.50999999,-52.7990365668
-346.489999994,-52.6945702972
-341.469999998,-52.7761536912
-336.450000003,-52.9489683799
-331.429999992,-53.2267919366
-326.409999996,-53.5657820581
-321.39,-53.9678073794
-316.370000004,-54.3924123435
-311.349999994,-54.7613621148
-306.329999998,-55.1005766354
-301.310000002,-55.2094237688
-296.289999991,-55.0889663333
-291.269999995,-54.6567802
-286.25,-53.6987806801
-281.230000004,-52.347477965
-276.209999993,-51.0693187346
-271.189999997,-49.8188662005
-266.170000001,-48.7442984739
-261.149999991,-47.9624421042
-256.129999995,-47.4223530886
-251.109999999,-47.1406813455
-246.579999998,-45.273480837
-246.090000003,-47.5891794128
-245.599999994,-50.2260234284
-245.109999999,-52.4279813028
-244.619999989,-54.1699059256
-244.129999995,-55.4015144479
-243.64,-55.8353211781
-243.149999991,-55.657552226
-242.659999996,-55.5128211255
-242.170000001,-55.3817361337
-241.679999992,-55.3082543169
-241.189999997,-55.4217819605
-240.700000003,-55.6392364795
-240.209999993,-55.8275842717
-239.719999998,-55.9979510216
-239.229999989,-56.1453346037
-238.739999994,-56.2526976132
-238.25,-56.3343495028
-237.75999999,-56.4034795118
-237.269999995,-56.4472160267
-236.780000001,-56.5236503856
-236.289999991,-56.6957873037
-235.799999997,-56.8808754859
-235.310000002,-56.9528389496
-234.819999992,-56.9344741738
-234.329999998,-56.8577030496
-233.840000003,-56.7198178902
-233.349999994,-56.5351762833
-232.859999999,-56.3014614298
-232.369999989,-56.0163803443
-231.879999995,-55.9177224611
-231.39,-56.115712763
-230.899999991,-56.4170172485
-230.409999996,-56.6434693076
-229.920000001,-56.8563721537
-229.429999992,-57.1400235202
-228.939999997,-57.5710025001
-228.450000003,-57.9388180405
-227.959999993,-58.0202387691
-227.469999998,-57.9273376585
-226.979999989,-57.863048124
-226.489999994,-57.8121894863
-226.0,-57.8195929395
-225.50999999,-57.9750704484
-225.019999995,-58.2077584062
-224.530000001,-58.3674214597
-224.039999991,-58.4919671108
-223.549999997,-58.4621152253
-223.060000002,-58.1283438966
-222.569999992,-57.6337504177
-222.079999998,-57.1989114758
-221.590000003,-56.7688452986
-221.099999994,-56.4993403454
-220.609999999,-56.5483333101
-220.119999989,-56.7238981939
-219.629999995,-56.7662954758
-219.14,-56.7280007151
-218.649999991,-56.5992359882
-218.159999996,-56.3085999584
-217.670000001,-55.9907616091
-217.179999992,-55.8446885715
-216.689999997,-55.8220536191
-216.200000003,-55.7857016944
-215.709999993,-55.7114566304
-215.219999998,-55.6177335857
-214.729999989,-55.5084437697
-214.239999994,-55.3795212856
-213.75,-55.1533508654
-213.25999999,-54.7677962852
-212.769999995,-54.3899476967
-212.280000001,-54.1860847076
-211.789999991,-54.0795681919
-211.299999997,-53.9392909047
-210.810000002,-53.7458468563
-210.319999992,-53.573385013
-209.829999998,-53.4379584579
-209.340000003,-53.3523954929
-208.849999994,-53.42559841
-208.359999999,-53.6702077947
-207.869999989,-53.9758822148
-207.379999995,-54.3405286373
-206.89,-54.7025161307
-206.399999991,-54.8327676906
-205.909999996,-54.7241222418
-205.420000001,-54.6273667484
-204.929999992,-54.6219801404
-204.439999997,-54.6857710537
-203.950000003,-54.9138058286
-203.459999993,-55.3067202246
-202.969999998,-55.6551593544
-202.479999989,-55.8812063112
-201.989999994,-56.0557475855
-201.5,-56.1977854819
-201.00999999,-56.2993703343
-200.519999995,-56.4665927006
-200.030000001,-56.7977012398
-199.539999991,-57.0888929599
-199.049999997,-57.0811258204
-198.560000002,-56.8693856609
-198.069999992,-56.7619941314
-197.579999998,-56.8367199222
-197.090000003,-56.9209291776
-196.599999994,-56.8796359195
-196.109999999,-56.776995622
-195.619999989,-56.724883428
-195.129999995,-56.7317155851
-194.64,-56.7653388409
-194.149999991,-56.8207362961
-193.659999996,-56.8938629523
-193.170000001,-56.9466800195
-192.679999992,-56.9680057737
-192.189999997,-57.017337576
-191.700000003,-57.1541947385
-191.209999993,-57.3195859163
-190.719999998,-57.4007330346
-190.229999989,-57.3973092112
-189.739999994,-57.4105529501
-189.25,-57.5192424571
-188.75999999,-57.6282087032
-188.269999995,-57.5919878664
-187.780000001,-57.428457195
-187.289999991,-57.2474155224
-186.799999997,-57.0681727388
-186.310000002,-56.9047202023
-185.819999992,-56.8182537324
-185.329999998,-56.7945500707
-184.840000003,-56.7513808578
-184.349999994,-56.6706979631
-183.859999999,-56.5716771
-183.369999989,-56.4455212087
-182.879999995,-56.2979052393
-182.39,-56.2101856201
-181.899999991,-56.1954940951
-181.409999996,-56.2301018733
-180.920000001,-56.363775481
-180.429999992,-56.544640058
-179.939999997,-56.4495947263
-179.450000003,-56.0083693256
-178.959999993,-55.4657043824
-178.469999998,-54.9325858412
-177.979999989,-54.3945858301
-177.489999994,-54.0384216633
-177.0,-53.8463923959
-176.50999999,-53.8551715302
-176.019999995,-54.1644290199
-175.530000001,-54.6426078011
-175.039999991,-54.9857336329
-174.549999997,-55.2271876051
-174.060000002,-55.4215594837
-173.569999992,-55.5455670272
-173.079999998,-55.6420125337
-172.590000003,-55.7984754144
-172.099999994,-56.0008029117
-171.609999999,-56.2176264994
-171.119999989,-56.4439383199
-170.629999995,-56.6793215651
-170.14,-56.912437993
-169.649999991,-57.1430761597
-169.159999996,-57.4019261543
-168.670000001,-57.7465706648
-168.179999992,-58.0440196855
-167.689999997,-58.1338930236
-167.200000003,-58.0714955179
-166.709999993,-57.9688854752
-166.219999998,-57.812116658
-165.729999989,-57.660604021
-165.239999994,-57.5941683938
-164.75,-57.5783521549
-164.25999999,-57.5810788962
-163.769999995,-57.635653383
-163.280000001,-57.6307264958
-162.789999991,-57.4096872925
-162.299999997,-57.0913228281
-161.810000002,-56.9618058746
