-20580.0,-104.585052476
-20520.0,-105.884652807
-20460.0,-103.96275988
-20400.0,-105.308162203
-20340.0,-106.738862335
-20280.0,-105.306905888
-20220.0,-106.005571319
-20160.0,-106.081936988
-20100.0,-106.478783717
-20040.0,-106.465587644
-19980.0,-106.680390405
-19920.0,-106.052232321
-19860.0,-106.728667911
-19800.0,-107.474032456
-19740.0,-106.455686492
-19680.0,-107.376231149
-19620.0,-105.968076542
-19560.0,-105.659967829
-19500.0,-105.939089364
-19440.0,-106.438896997
-19380.0,-106.397570903
-19320.0,-107.046773169
-19260.0,-107.327374446
-19200.0,-106.544694596
-19140.0,-106.334827785
-19080.0,-106.652448959
-19020.0,-106.368122104
-18960.0,-106.274857081
-18900.0,-108.243722016
-18840.0,-107.395015389
-18780.0,-106.687293456
-18720.0,-106.976312436
-18660.0,-106.571474054
-18600.0,-107.013091872
-18540.0,-105.892985698
-18480.0,-105.409813521
-18420.0,-106.363309472
-18360.0,-108.090857555
-18300.0,-106.569014876
-18240.0,-106.206707848
-18180.0,-107.225158847
-18120.0,-106.48554405
-18060.0,-107.014652251
-18000.0,-106.223792246
-17940.0,-104.97686105
-17880.0,-105.957435558
-17820.0,-106.169527037
-17760.0,-106.625779489
-17700.0,-106.422136717
-17640.0,-106.661708241
-17580.0,-106.04621632
-17520.0,-106.336704119
-17460.0,-106.517715838
-17400.0,-106.059336272
-17340.0,-106.133840634
-17280.0,-106.361492196
-17220.0,-106.17056427
-17160.0,-106.917621512
-17100.0,-107.579235133
-17040.0,-106.145741627
-16980.0,-105.34802396
-16920.0,-106.334247376
-16860.0,-106.033216333
-16800.0,-106.696423765
-16740.0,-108.871264965
-16680.0,-108.018748117
-16620.0,-107.113637985
-16560.0,-107.572355823
-16500.0,-106.049752813
-16440.0,-106.403509919
-16380.0,-106.953815231
-16320.0,-107.195460111
-16260.0,-106.715929856
-16200.0,-105.569813204
-16140.0,-105.874429811
-16080.0,-107.812347462
-16020.0,-106.939204152
-15960.0,-106.751249739
-15900.0,-106.975710751
-15840.0,-106.616693001
-15780.0,-106.703730556
-15720.0,-108.542613854
-15660.0,-108.81932754
-15600.0,-108.599849483
-15540.0,-107.25080004
-15480.0,-107.108686441
-15420.0,-107.818391719
-15360.0,-108.860012072
-15300.0,-110.221154695
-15240.0,-108.900527539
-15180.0,-107.47516314
-15120.0,-107.51672348
-15060.0,-107.648227376
-15000.0,-106.2528873
-14940.0,-107.12952165
-14880.0,-108.80547516
-14820.0,-109.176414874
-14760.0,-107.901765245
-14700.0,-106.525980092
-14640.0,-107.448629982
-14580.0,-107.397767454
-14520.0,-107.707740962
-14460.0,-107.767789239
-14400.0,-107.733650709
-14340.0,-107.627479051
-14280.0,-108.349310061
-14220.0,-108.547849626
-14160.0,-108.961352148
-14100.0,-107.52023203
-14040.0,-107.162107641
-13980.0,-107.777072999
-13920.0,-107.728145556
-13860.0,-107.97435822
-13800.0,-108.295971481
-13740.0,-110.485561947
-13680.0,-110.587919775
-13620.0,-110.128625327
-13560.0,-109.560125463
-13500.0,-107.640281988
-13440.0,-108.125996035
-13380.0,-108.302180728
-13320.0,-107.055316159
-13260.0,-107.945951885
-13200.0,-107.381340391
-13140.0,-108.251138189
-13080.0,-108.647744377
-13020.0,-107.952541512
-12960.0,-109.401594891
-12900.0,-109.461674149
-12840.0,-108.442178856
-12780.0,-108.213243661
-12720.0,-108.162568088
-12660.0,-109.451891101
-12600.0,-109.272705106
-12540.0,-109.81328036
-12480.0,-109.03447874
-12420.0,-109.395564082
-12360.0,-110.305195603
-12300.0,-109.37561111
-12240.0,-109.248357239
-12180.0,-109.929049203
-12120.0,-109.397955818
-12060.0,-110.137695932
-12000.0,-109.487148301
-11940.0,-110.307673526
-11880.0,-109.839745059
-11820.0,-110.870279303
-11760.0,-109.620541483
-11700.0,-108.360563254
-11640.0,-109.030666563
-11580.0,-108.792888256
-11520.0,-108.696798109
-11460.0,-107.872316429
-11400.0,-108.826316516
-11340.0,-108.604817509
-11280.0,-109.507566907
-11220.0,-110.138461885
-11160.0,-109.65623438
-11100.0,-108.988163892
-11040.0,-109.470215714
-10980.0,-107.934772623
-10920.0,-108.168805199
-10860.0,-107.80533455
-10800.0,-108.23103677
-10740.0,-107.759849135
-10680.0,-107.820553756
-10620.0,-108.050130962
-10560.0,-108.772391038
-10500.0,-110.441135559
-10440.0,-110.586964146
-10380.0,-109.562508711
-10320.0,-110.667422031
-10260.0,-110.77357418
-10200.0,-110.637284053
-10140.0,-110.384574053
-10080.0,-110.06973795
-10020.0,-109.472672891
-9960.0,-111.708163175
-9900.0,-111.723527705
-9840.0,-112.419918788
-9780.0,-111.952684712
-9720.0,-110.270501261
-9660.0,-110.384960172
-9600.0,-110.240104332
-9540.0,-109.902623193
-9480.0,-110.708338065
-9420.0,-110.957024227
-9360.0,-111.594696208
-9300.0,-111.340718201
-9240.0,-111.141201366
-9180.0,-111.722058211
-9120.0,-111.196600286
-9060.0,-111.082897184
-9000.0,-109.998642206
-8940.0,-110.340465463
-8880.0,-110.89024667
-8820.0,-111.387383839
-8760.0,-110.266824462
-8700.0,-110.861955457
-8640.0,-111.652307194
-8580.0,-112.424062803
-8520.0,-111.168163933
-8460.0,-111.52005119
-8400.0,-111.304367687
-8340.0,-111.361198277
-8280.0,-111.976902191
-8220.0,-111.341196844
-8160.0,-111.120366564
-8100.0,-111.476938851
-8040.0,-112.184191441
-7980.0,-112.308451819
-7920.0,-110.915215303
-7860.0,-109.966775682
-7800.0,-110.791408781
-7740.0,-112.257908822
-7680.0,-112.611137932
-7620.0,-112.199728207
-7560.0,-112.690412079
-7500.0,-112.285329017
-7440.0,-112.815573291
-7380.0,-113.045818512
-7320.0,-112.252175903
-7260.0,-111.321890501
-7200.0,-113.063622842
-7140.0,-114.281103778
-7080.0,-113.839390042
-7020.0,-112.223760803
-6960.0,-112.172383748
-6900.0,-112.537595338
-6840.0,-112.136708728
-6780.0,-112.966845624
-6720.0,-112.304981901
-6660.0,-112.551992851
-6600.0,-112.30631582
-6540.0,-112.214248871
-6480.0,-112.417883139
-6420.0,-112.54170821
-6360.0,-112.975314834
-6300.0,-113.179188707
-6240.0,-112.874126127
-6180.0,-112.72873943
-6120.0,-113.030882538
-6060.0,-113.048303256
-6000.0,-112.063129855
-5940.0,-112.513113922
-5880.0,-112.282767376
-5820.0,-112.217208895
-5760.0,-112.450373861
-5700.0,-113.498826257
-5640.0,-114.334887804
-5580.0,-113.08965014
-5520.0,-112.773700045
-5460.0,-113.152287904
-5400.0,-112.76725539
-5340.0,-111.63110353
-5280.0,-112.182771561
-5220.0,-113.125869837
-5160.0,-112.029061032
-5100.0,-112.796564054
-5040.0,-112.166849345
-5000.0,-106.95151497
-4990.0,-107.067483471
-4980.0,-107.471134613
-4970.0,-108.147414063
-4960.0,-109.068401437
-4950.0,-110.184472759
-4940.0,-111.324380808
-4930.0,-112.444871628
-4920.0,-113.38387471
-4910.0,-113.829972356
-4900.0,-114.349264953
-4890.0,-114.588098621
-4880.0,-114.516196426
-4870.0,-114.292065595
-4860.0,-114.311182968
-4850.0,-114.59824411
-4840.0,-114.811209779
-4830.0,-114.732772971
-4820.0,-114.668799706
-4810.0,-114.678872155
-4800.0,-114.9111732
-4790.0,-115.205871746
-4780.0,-115.079075171
-4770.0,-114.777647475
-4760.0,-114.573343145
-4750.0,-114.552929266
-4740.0,-114.68190609
-4730.0,-114.72284333
-4720.0,-114.607713399
-4710.0,-114.534368885
-4700.0,-114.629217203
-4690.0,-114.751051311
-4680.0,-114.743517549
-4670.0,-114.730945652
-4660.0,-114.782276658
-4650.0,-114.901749614
-4640.0,-115.030097654
-4630.0,-115.025127451
-4620.0,-114.905171708
-4610.0,-114.76658364
-4600.0,-114.743140716
-4590.0,-114.965271936
-4580.0,-115.148689936
-4570.0,-115.115916589
-4560.0,-115.045280616
-4550.0,-114.656865353
-4540.0,-114.274139367
-4530.0,-114.039876239
-4520.0,-113.931688636
-4510.0,-114.024436074
-4500.0,-113.982090957
-4490.0,-113.877679864
-4480.0,-113.888151336
-4470.0,-113.983918091
-4460.0,-114.180431276
-4450.0,-114.474994917
-4440.0,-114.750743443
-4430.0,-114.672204547
-4420.0,-114.541311757
-4410.0,-114.353704914
-4400.0,-114.119304738
-4390.0,-113.86847829
-4380.0,-113.78146969
-4370.0,-113.725684121
-4360.0,-113.7359166
-4350.0,-113.833720139
-4340.0,-113.769989338
-4330.0,-113.68318959
-4320.0,-113.715082148
-4310.0,-113.869587596
-4300.0,-113.936005528
-4290.0,-113.957342274
-4280.0,-114.068483651
-4270.0,-114.233423706
-4260.0,-114.312388438
-4250.0,-114.36112727
-4240.0,-114.401111188
-4230.0,-114.386137802
-4220.0,-114.301296123
-4210.0,-114.320862337
-4200.0,-114.438519562
-4190.0,-114.472076586
-4180.0,-114.301811484
-4170.0,-113.915575104
-4160.0,-113.606517066
-4150.0,-113.288142353
-4140.0,-112.957464011
-4130.0,-112.656602022
-4120.0,-112.42087169
-4110.0,-112.192827094
-4100.0,-111.97791858
-4090.0,-111.75747793
-4080.0,-111.388153093
-4070.0,-111.009907439
-4060.0,-110.37622827
-4050.0,-109.428090141
-4040.0,-108.37517616
-4030.0,-107.464225125
-4020.0,-106.78109879
-4010.0,-106.365360833
-4000.0,-106.223956611
-3990.0,-106.348277343
-3980.0,-106.739877747
-3970.0,-107.407000885
-3960.0,-108.355432326
-3950.0,-109.620529248
-3940.0,-110.684857225
-3930.0,-111.820424828
-3920.0,-113.154424366
-3910.0,-114.59954085
-3900.0,-115.498671147
-3890.0,-116.130531238
-3880.0,-116.322343097
-3870.0,-115.8543395
-3860.0,-115.696146052
-3850.0,-115.277868283
-3840.0,-114.889122731
-3830.0,-114.759838025
-3820.0,-114.624836423
-3810.0,-114.624192395
-3800.0,-114.575733761
-3790.0,-114.518304931
-3780.0,-114.71632789
-3770.0,-114.940114022
-3760.0,-115.19121324
-3750.0,-115.346785675
-3740.0,-115.309119309
-3730.0,-115.471278145
-3720.0,-115.524310882
-3710.0,-115.544388152
-3700.0,-115.556532671
-3690.0,-115.337311604
-3680.0,-115.324702668
-3670.0,-115.533259659
-3660.0,-115.859789572
-3650.0,-116.117693352
-3640.0,-116.460155884
-3630.0,-116.415532481
-3620.0,-116.087275533
-3610.0,-115.742130508
-3600.0,-115.354636578
-3590.0,-115.117361026
-3580.0,-115.029684976
-3570.0,-115.073250525
-3560.0,-115.24567342
-3550.0,-115.451701115
-3540.0,-115.363633454
-3530.0,-115.044243154
-3520.0,-114.857573551
-3510.0,-114.74035705
-3500.0,-114.411380671
-3490.0,-114.120423852
-3480.0,-114.136155842
-3470.0,-113.983014733
-3460.0,-113.905909542
-3450.0,-113.946225797
-3440.0,-114.057767138
-3430.0,-114.055341382
-3420.0,-114.15728489
-3410.0,-114.118476255
-3400.0,-113.932483207
-3390.0,-113.770970351
-3380.0,-113.86504677
-3370.0,-113.883162886
-3360.0,-113.963496638
-3350.0,-114.235243054
-3340.0,-114.237861074
-3330.0,-114.307665487
-3320.0,-114.361593319
-3310.0,-114.363708212
-3300.0,-114.399655383
-3290.0,-114.643727992
-3280.0,-114.830588347
-3270.0,-114.920146322
-3260.0,-115.01223615
-3250.0,-115.13240307
-3240.0,-115.284444142
-3230.0,-115.429950943
-3220.0,-115.497277176
-3210.0,-115.325124252
-3200.0,-115.1556389
-3190.0,-114.967269651
-3180.0,-114.789447349
-3170.0,-114.742886426
-3160.0,-114.606088686
-3150.0,-114.446779257
-3140.0,-114.307772387
-3130.0,-114.205832371
-3120.0,-113.973454863
-3110.0,-113.635578312
-3100.0,-113.217538392
-3090.0,-112.712814801
-3080.0,-112.016647949
-3070.0,-111.057341626
-3060.0,-109.740791887
-3050.0,-108.269402777
-3040.0,-107.203828595
-3030.0,-106.2696395
-3020.0,-105.570588152
-3010.0,-105.150607447
-3000.0,-105.023901895
-2990.0,-105.182147723
-2980.0,-105.62058869
-2970.0,-106.333540028
-2960.0,-107.305953453
-2950.0,-108.508582239
-2940.0,-109.9633583
-2930.0,-111.380003652
-2920.0,-112.636796007
-2910.0,-113.801980311
-2900.0,-114.467539754
-2890.0,-114.80960641
-2880.0,-114.922164057
-2870.0,-114.878289732
-2860.0,-114.803522715
-2850.0,-114.640521867
-2840.0,-114.440459707
-2830.0,-114.305478356
-2820.0,-114.440695295
-2810.0,-114.438135307
-2800.0,-114.290077026
-2790.0,-114.128185874
-2780.0,-114.197558278
-2770.0,-114.175559299
-2760.0,-114.270943544
-2750.0,-114.469428008
-2740.0,-114.637230828
-2730.0,-114.405260119
-2720.0,-114.19129086
-2710.0,-114.101588031
-2700.0,-114.160123465
-2690.0,-114.306493839
-2680.0,-114.328584457
-2670.0,-114.393691876
-2660.0,-114.544627491
-2650.0,-114.705827454
-2640.0,-114.745873188
-2630.0,-114.712798693
-2620.0,-114.761493795
-2610.0,-114.975866437
-2600.0,-114.861646267
-2590.0,-114.734728817
-2580.0,-114.638501517
-2570.0,-114.578136413
-2560.0,-114.531394827
-2550.0,-114.602098681
-2540.0,-114.512569856
-2530.0,-114.248664291
-2520.0,-114.006702886
-2510.0,-114.023837082
-2500.0,-114.012417629
-2490.0,-114.011971563
-2480.0,-114.107568246
-2470.0,-114.144779323
-2460.0,-114.311701366
-2450.0,-114.318017616
-2440.0,-114.105020562
-2430.0,-114.072441125
-2420.0,-114.069753713
-2410.0,-114.128791693
-2400.0,-114.213922235
-2390.0,-114.246667751
-2380.0,-114.141366841
-2370.0,-114.021761492
-2360.0,-113.93643269
-2350.0,-113.885802593
-2340.0,-113.768313293
-2330.0,-113.595951193
-2320.0,-113.417933795
-2310.0,-113.33129234
-2300.0,-113.502183839
-2290.0,-113.515482663
-2280.0,-113.469551806
-2270.0,-113.429597714
-2260.0,-113.449060336
-2250.0,-113.607027938
-2240.0,-113.67678866
-2230.0,-113.74298902
-2220.0,-113.848302587
-2210.0,-113.626773247
-2200.0,-113.454574949
-2190.0,-113.376059626
-2180.0,-113.356871141
-2170.0,-113.283495238
-2160.0,-113.30511077
-2150.0,-113.3561294
-2140.0,-113.325808492
-2130.0,-113.086397878
-2120.0,-112.557369219
-2110.0,-112.21476139
-2100.0,-111.924665158
-2090.0,-111.512268795
-2080.0,-111.069777094
-2070.0,-110.326606073
-2060.0,-109.280915143
-2050.0,-108.026524304
-2040.0,-106.754236969
-2030.0,-105.723906938
-2020.0,-104.986525945
-2010.0,-104.559977221
-2000.0,-104.44025155
-1990.0,-104.61855677
-1980.0,-105.064983286
-1970.0,-105.773734941
-1960.0,-106.737589262
-1950.0,-107.948918701
-1940.0,-109.177736142
-1930.0,-110.258402714
-1920.0,-111.074005642
-1910.0,-111.560182107
-1900.0,-111.873835293
-1890.0,-112.245338492
-1880.0,-112.549226964
-1870.0,-112.570100975
-1860.0,-112.544645484
-1850.0,-112.318950152
-1840.0,-111.974652736
-1830.0,-111.629515891
-1820.0,-111.409490495
-1810.0,-111.338390251
-1800.0,-111.396737072
-1790.0,-111.551938326
-1780.0,-111.759185911
-1770.0,-112.048467613
-1760.0,-112.2164809
-1750.0,-112.176476313
-1740.0,-111.924467773
-1730.0,-111.642319791
-1720.0,-111.387686918
-1710.0,-111.254712802
-1700.0,-111.283948622
-1690.0,-111.402365519
-1680.0,-111.663410586
-1670.0,-112.147781201
-1660.0,-112.604052612
-1650.0,-112.556507486
-1640.0,-112.502899805
-1630.0,-112.339178914
-1620.0,-112.110986718
-1610.0,-111.894428827
-1600.0,-111.729250295
-1590.0,-111.543995035
-1580.0,-111.455309738
-1570.0,-111.485018352
-1560.0,-111.453769575
-1550.0,-111.391347522
-1540.0,-111.224726629
-1530.0,-110.999415804
-1520.0,-110.849570445
-1510.0,-110.896412716
-1500.0,-110.999230272
-1490.0,-111.212788245
-1480.0,-111.581372418
-1470.0,-111.889796823
-1460.0,-111.963432205
-1450.0,-112.011626317
-1440.0,-112.03800078
-1430.0,-111.657370734
-1420.0,-111.294560399
-1410.0,-110.995149552
-1400.0,-110.796391485
-1390.0,-110.723611649
-1380.0,-110.775852546
-1370.0,-110.982848755
-1360.0,-111.243930786
-1350.0,-111.419724298
-1340.0,-111.336048854
-1330.0,-111.212466659
-1320.0,-111.115339318
-1310.0,-110.996995945
-1300.0,-110.659171996
-1290.0,-110.720284285
-1280.0,-110.814634941
-1270.0,-110.835505213
-1260.0,-110.801653785
-1250.0,-110.523277948
-1240.0,-110.248632472
-1230.0,-109.990071564
-1220.0,-109.766601114
-1210.0,-109.77914542
-1200.0,-109.977272047
-1190.0,-110.194166947
-1180.0,-110.365281269
-1170.0,-110.563642271
-1160.0,-110.701316246
-1150.0,-110.819423996
-1140.0,-110.928611866
-1130.0,-111.011891048
-1120.0,-110.951281391
-1110.0,-110.732117714
-1100.0,-110.423305891
-1090.0,-110.082056743
-1080.0,-109.680735161
-1070.0,-109.294747636
-1060.0,-108.898986519
-1050.0,-108.490392156
-1040.0,-108.095856495
-1030.0,-107.818805344
-1020.0,-107.542563449
-1010.0,-107.354373719
-1000.0,-97.54233428
-998.0,-97.6523456876
-996.0,-98.0564686529
-994.0,-98.7545784756
-992.0,-99.7531592577
-990.0,-101.060970643
-988.0,-102.693132444
-986.0,-104.662870204
-984.0,-106.99055258
-982.0,-109.702675352
-980.0,-112.273868673
-978.0,-114.09723255
-976.0,-115.078126435
-974.0,-115.393679996
-972.0,-115.111433377
-970.0,-114.865396479
-968.0,-114.7270642
-966.0,-114.642037906
-964.0,-114.510731529
-962.0,-114.455664514
-960.0,-114.447758958
-958.0,-114.425819316
-956.0,-114.306154605
-954.0,-114.357872383
-952.0,-114.437835128
-950.0,-114.498017321
-948.0,-114.562621454
-946.0,-114.9503979
-944.0,-114.856994882
-942.0,-114.637810829
-940.0,-114.646913194
-938.0,-114.826563073
-936.0,-114.95011994
-934.0,-115.041648423
-932.0,-115.126681375
-930.0,-115.229105481
-928.0,-115.353964189
-926.0,-115.527918309
-924.0,-115.603919579
-922.0,-115.382904205
-920.0,-114.724202243
-918.0,-114.085090456
-916.0,-112.998854861
-914.0,-111.206205027
-912.0,-109.1051344
-910.0,-107.361621194
-908.0,-105.962817565
-906.0,-104.891480224
-904.0,-104.134032125
-902.0,-103.68127383
-900.0,-103.527676789
-898.0,-103.675648194
-896.0,-104.123155594
-894.0,-104.877258215
-892.0,-105.957319284
-890.0,-107.243579235
-888.0,-108.64480181
-886.0,-110.155154228
-884.0,-111.671826389
-882.0,-112.980128082
-880.0,-114.049551613
-878.0,-114.963507057
-876.0,-115.2680598
-874.0,-115.289689023
-872.0,-115.140965942
-870.0,-114.857420024
-868.0,-114.367120836
-866.0,-113.898819011
-864.0,-113.292357544
-862.0,-112.52206669
-860.0,-111.839055711
-858.0,-111.277927078
-856.0,-110.781530973
-854.0,-110.363374661
-852.0,-110.076546509
-850.0,-109.851556306
-848.0,-109.817937114
-846.0,-110.025839148
-844.0,-110.486778903
-842.0,-111.176111935
-840.0,-112.001552492
-838.0,-112.860588588
-836.0,-113.656094269
-834.0,-114.300503616
-832.0,-114.55655049
-830.0,-114.752308293
-828.0,-114.886673357
-826.0,-114.794260343
-824.0,-114.686109399
-822.0,-114.383664543
-820.0,-113.931814874
-818.0,-113.244590605
-816.0,-111.587526659
-814.0,-109.828692397
-812.0,-108.134478816
-810.0,-106.616708987
-808.0,-105.369221043
-806.0,-104.364347098
-804.0,-103.639624958
-802.0,-103.205061474
-800.0,-103.055065415
-798.0,-103.18601922
-796.0,-103.598640834
-794.0,-104.295338993
-792.0,-105.266767839
-790.0,-106.462792977
-788.0,-107.862288949
-786.0,-109.429980254
-784.0,-111.032951718
-782.0,-112.42820685
-780.0,-113.631621748
-778.0,-114.460969659
-776.0,-114.915069939
-774.0,-115.084095413
-772.0,-115.072648423
-770.0,-114.813507984
-768.0,-114.369322373
-766.0,-113.682920699
-764.0,-112.305418672
-762.0,-110.814703856
-760.0,-109.469574382
-758.0,-108.353747433
-756.0,-107.38265317
-754.0,-106.606099644
-752.0,-106.059873159
-750.0,-105.791078232
-748.0,-105.839749187
-746.0,-106.178600298
-744.0,-106.80331725
-742.0,-107.701296581
-740.0,-108.854643174
-738.0,-110.252183723
-736.0,-111.662366557
-734.0,-112.867195794
-732.0,-113.789207818
-730.0,-114.479405957
-728.0,-114.932334579
-726.0,-114.930690346
-724.0,-114.714799279
-722.0,-114.566637448
-720.0,-114.132422346
-718.0,-112.719151817
-716.0,-110.802536223
-714.0,-108.890275071
-712.0,-107.256740914
-710.0,-105.787511592
-708.0,-104.578206405
-706.0,-103.662002004
-704.0,-103.020470214
-702.0,-102.651220517
-700.0,-102.554659834
-698.0,-102.732928042
-696.0,-103.188134038
-694.0,-103.926136926
-692.0,-104.954932442
-690.0,-106.252299733
-688.0,-107.753320063
-686.0,-109.325767658
-684.0,-110.902643769
-682.0,-112.478679253
-680.0,-113.761680005
-678.0,-114.320227679
-676.0,-114.855436125
-674.0,-115.012174206
-672.0,-114.931570004
-670.0,-114.702906793
-668.0,-113.653176211
-666.0,-112.147871875
-664.0,-110.44450702
-662.0,-108.747850757
-660.0,-107.194158134
-658.0,-105.660947645
-656.0,-104.452968203
-654.0,-103.64657367
-652.0,-103.174700649
-650.0,-103.017484729
-648.0,-103.164689051
-646.0,-103.608189076
-644.0,-104.341698591
-642.0,-105.367134559
-640.0,-106.711762679
-638.0,-108.388904141
-636.0,-110.221004507
-634.0,-111.769151306
-632.0,-113.024393594
-630.0,-114.158342261
-628.0,-114.974710751
-626.0,-115.13295442
-624.0,-114.967568596
-622.0,-114.690286343
-620.0,-114.087021673
-618.0,-112.942227676
-616.0,-111.298491501
-614.0,-109.65775596
-612.0,-107.958761794
-610.0,-106.272956228
-608.0,-104.872096417
-606.0,-103.771828765
-604.0,-102.985598721
-602.0,-102.511489771
-600.0,-102.339358073
-598.0,-102.464886201
-596.0,-102.890668185
-594.0,-103.621799962
-592.0,-104.663506983
-590.0,-106.019277118
-588.0,-107.700630307
-586.0,-109.575945583
-584.0,-111.412014994
-582.0,-112.868556023
-580.0,-113.571385366
-578.0,-113.714934379
-576.0,-113.770410121
-574.0,-114.149217054
-572.0,-113.905256459
-570.0,-113.367415062
-568.0,-112.916163386
-566.0,-112.576005055
-564.0,-111.453927062
-562.0,-109.940726125
-560.0,-108.527707363
-558.0,-107.436004095
-556.0,-106.613282347
-554.0,-105.849624831
-552.0,-105.359342947
-550.0,-105.177587196
-548.0,-105.280923163
-546.0,-105.681808258
-544.0,-106.361651621
-542.0,-107.263504285
-540.0,-108.347688766
-538.0,-109.648523382
-536.0,-110.57127586
-534.0,-111.376825549
-532.0,-112.097292444
-530.0,-112.571377275
-528.0,-113.052547923
-526.0,-113.564356723
-524.0,-114.012320988
-522.0,-114.229865939
-520.0,-113.92867181
-518.0,-113.249334203
-516.0,-112.075808464
-514.0,-110.432203685
-512.0,-108.63781953
-510.0,-107.033276633
-508.0,-105.645480227
-506.0,-104.507913357
-504.0,-103.652200505
-502.0,-102.965189321
-500.0,-102.62454996
-498.0,-102.632661269
-496.0,-102.952011349
-494.0,-103.592266179
-492.0,-104.494726463
-490.0,-105.641669598
-488.0,-107.051616659
-486.0,-108.819955935
-484.0,-110.070278432
-482.0,-111.208017958
-480.0,-112.141744643
-478.0,-112.487597449
-476.0,-112.560117463
-474.0,-112.324257435
-472.0,-111.69977009
-470.0,-110.598094655
-468.0,-108.995317129
-466.0,-106.444617804
-464.0,-103.858032834
-462.0,-101.774385434
-460.0,-100.033723611
-458.0,-98.6359032312
-456.0,-97.5609335406
-454.0,-96.7954903202
-452.0,-96.3317581712
-450.0,-96.164278561
-448.0,-96.2910726793
-446.0,-96.7154465088
-444.0,-97.4411115639
-442.0,-98.4755637469
-440.0,-99.8324685477
-438.0,-101.563216795
-436.0,-103.624285106
-434.0,-105.846092823
-432.0,-108.34921338
-430.0,-110.345903512
-428.0,-111.617221914
-426.0,-112.284140928
-424.0,-112.700663129
-422.0,-112.70545726
-420.0,-112.307340555
-418.0,-111.50507458
-416.0,-110.154136426
-414.0,-108.667209605
-412.0,-107.144108559
-410.0,-105.716126962
-408.0,-104.566378588
-406.0,-103.613376201
-404.0,-102.878467526
-402.0,-102.407368225
-400.0,-102.246668102
-398.0,-102.386609672
-396.0,-102.816430746
-394.0,-103.574825822
-392.0,-104.622483237
-390.0,-105.973421248
-388.0,-107.596776046
-386.0,-109.273932453
-384.0,-110.778635576
-382.0,-111.890073368
-380.0,-112.819706202
-378.0,-113.453690005
-376.0,-113.852166437
-374.0,-114.095857677
-372.0,-113.922204405
-370.0,-113.496700707
-368.0,-112.607639029
-366.0,-111.127579985
-364.0,-109.194893413
-362.0,-107.566180818
-360.0,-106.161090741
-358.0,-104.966907253
-356.0,-104.054223647
-354.0,-103.428128024
-352.0,-103.089996147
-350.0,-103.041876695
-348.0,-103.277406806
-346.0,-103.719707075
-344.0,-104.421912409
-342.0,-105.404947198
-340.0,-106.678287616
-338.0,-108.245415006
-336.0,-109.925668609
-334.0,-111.451274469
-332.0,-112.739083705
-330.0,-113.829436198
-328.0,-114.060144774
-326.0,-114.025495771
-324.0,-113.920651861
-322.0,-113.712068803
-320.0,-112.829589967
-318.0,-111.849634239
-316.0,-110.60095535
-314.0,-109.078543873
-312.0,-107.71096386
-310.0,-106.16786863
-308.0,-104.77862511
-306.0,-103.691296759
-304.0,-102.918517205
-302.0,-102.46775234
-300.0,-102.326418555
-298.0,-102.504456318
-296.0,-102.99524965
-294.0,-103.772033149
-292.0,-104.816542971
-290.0,-106.220266711
-288.0,-107.898066636
-286.0,-109.473196759
-284.0,-110.879317282
-282.0,-112.046937532
-280.0,-112.787265829
-278.0,-112.904563953
-276.0,-113.072347538
-274.0,-113.134583363
-272.0,-112.338249208
-270.0,-110.231593783
-268.0,-107.968462945
-266.0,-105.775747502
-264.0,-103.661160566
-262.0,-101.687841371
-260.0,-100.03168876
-258.0,-98.6937011461
-256.0,-97.6692398063
-254.0,-96.9522802474
-252.0,-96.5344787865
-250.0,-90.7957588511
-249.5,-90.9047306205
-249.0,-91.2794185298
-248.5,-91.9221975305
-248.0,-92.8353268349
-247.5,-94.0140452486
-247.0,-95.4596058029
-246.5,-97.1811403663
-246.0,-99.0740612642
-245.5,-101.213523123
-245.0,-103.37295419
-244.5,-105.308478135
-244.0,-107.074346021
-243.5,-108.308073877
-243.0,-108.892041165
-242.5,-109.214595956
-242.0,-109.471491299
-241.5,-109.621891448
-241.0,-109.886209865
-240.5,-110.266352107
-240.0,-110.536851792
-239.5,-110.599863577
-239.0,-110.547441647
-238.5,-110.435068196
-238.0,-110.249079855
-237.5,-110.035215861
-237.0,-109.763281052
-236.5,-109.539502338
-236.0,-109.492992797
-235.5,-109.543337332
-235.0,-109.506075824
-234.5,-109.347025437
-234.0,-109.311223873
-233.5,-109.557294159
-233.0,-109.92961955
-232.5,-110.256572142
-232.0,-110.573920774
-231.5,-110.903730116
-231.0,-111.308198461
-230.5,-111.627374257
-230.0,-111.667386138
-229.5,-111.516529294
-229.0,-111.331834957
-228.5,-111.104838243
-228.0,-110.862367679
-227.5,-110.555557322
-227.0,-110.299971476
-226.5,-110.416350324
-226.0,-110.88817871
-225.5,-111.290083899
-225.0,-111.512369321
-224.5,-111.61400944
-224.0,-111.506896544
-223.5,-111.235088418
-223.0,-111.126571535
-222.5,-111.224700137
-222.0,-111.418788114
-221.5,-111.744094025
-221.0,-112.100429771
-220.5,-112.101697654
-220.0,-111.719157144
-219.5,-111.429293602
-219.0,-111.447402878
-218.5,-111.584336141
-218.0,-111.737784362
-217.5,-111.934327069
-217.0,-112.05720936
-216.5,-112.102546528
-216.0,-112.048086267
-215.5,-111.81963578
-215.0,-111.474948583
-214.5,-111.193896371
-214.0,-110.984551572
-213.5,-110.751675912
